,skinTemp,RH,windspeed,windquad,UHIp,windquad_cat,surface_pressure,NDVI
283,19.060601806640648,0.5272121144251737,6.482151097052606,5,forte,Quinto,99498586.0,0.4017044
284,22.838525390625023,0.5014727803331799,7.429919158064679,5,forte,Quinto,99297625.0,0.4017044
285,22.156518554687523,0.5059609146455907,7.456025172373181,5,forte,Quinto,99325.65,0.4017044
286,21.564843750000023,0.5097939579928418,7.545041215266294,5,muito_forte,Quinto,99349.67,0.4017044
287,21.154168701171898,0.5124136398392956,7.66831892493944,5,muito_forte,Quinto,99338.03,0.4017044
288,20.68843994140628,0.5151561998461273,7.5592230942895275,5,muito_forte,Quinto,99302.26,0.4017044
289,20.233087158203148,0.5193590963533066,6.417977139571378,5,extremo,Quinto,99282234.0,0.4017044
290,19.544274902343773,0.5248811341875791,4.910132698398636,5,extremo,Quinto,99283.58,0.4017044
291,18.761560058593773,0.5284263638964608,5.337514282384453,5,muito_forte,Quinto,99321.93,0.4017044
292,29.30147705078128,0.5233403582164886,2.257220407830588,8,forte,Oitavo,99181.4,0.28690183
293,27.70430908203128,0.4292446587493055,9.716184087599984,2,forte,Segundo,99054.41,0.24799585
294,27.0112243652344,0.4272060163003668,9.43091312819029,2,forte,Segundo,99143.55,0.24799585
295,25.79708251953128,0.5157098463950083,6.023034690262842,8,forte,Oitavo,99078.93,0.23310226
296,25.757653808593773,0.5190082700827569,4.3120903882995165,1,forte,Primeiro,98978945.0,0.23310226
297,26.293359375000023,0.4872381304983036,6.98451787629657,5,forte,Quinto,99186.36,0.26501936
298,27.973016357421898,0.513913016790393,1.7807070917087764,5,forte,Quinto,99252.25,0.28
299,28.764001464843773,0.5032767561632536,3.5913551275952886,5,forte,Quinto,99305.55,0.28
300,27.447351074218773,0.5149551700965697,7.379510160955708,5,extremo,Quinto,99290.34,0.24803962
301,26.936547851562523,0.512541572813505,8.682522290416147,4,forte,Quarto,99347.1,0.24803962
302,17.347955322265648,0.4969661520889494,8.842872173777593,5,muito_forte,Quinto,99829.3,0.2460844
303,32.09102783203127,0.4409871702500008,7.65480837655483,7,forte,Sétimo,98578484.0,0.2729451
304,19.787744140625023,0.4585954698252794,10.167421875845744,1,forte,Primeiro,99452.09,0.22924799
305,36.52974853515627,0.4255126962748807,17.404338452083163,5,muito_forte,Quinto,99768.64,0.22924799
306,36.5678649902344,0.4274020395023299,17.896087878139554,5,forte,Quinto,99771125.0,0.22924799
307,37.27456054687502,0.3869455798331589,11.019934260951048,1,forte,Primeiro,99005.3,0.24298598
308,41.79647216796877,0.3679994717564264,15.50894627928892,1,forte,Primeiro,99008664.0,0.24298598
309,34.41411743164065,0.4566619364340117,7.687315432866836,7,forte,Sétimo,98707.75,0.27316257
310,31.878320312500023,0.4627359109883893,4.672166152050208,6,forte,Sexto,98739.67,0.27316257
311,30.175958251953148,0.4698703609007112,3.613233470364441,4,forte,Quarto,98858.42,0.27316257
312,42.01754150390627,0.4594631421725944,19.027065042590735,5,forte,Quinto,99030766.0,0.24293219
313,37.34450683593752,0.470130854802369,18.284678606320607,5,forte,Quinto,99084555.0,0.24293219
314,33.4665466308594,0.4793865013334979,16.34405591511575,5,forte,Quinto,99094516.0,0.24293219
315,44.46083984375002,0.4160836825799434,9.844318875381834,1,forte,Primeiro,99082766.0,0.2736842
316,30.150079345703148,0.5040108622246084,0.7699882621463057,6,forte,Sexto,99274.81,0.27290213
317,31.521264648437523,0.4881451920396112,1.3205910412882462,5,forte,Quinto,99323.67,0.27290213
318,18.018426513671898,0.5035521804073477,16.122300633870616,5,forte,Quinto,100320.72,0.2167689
319,19.781518554687523,0.5005295394369298,15.81167234087726,5,forte,Quinto,100270.06,0.2167689
320,21.107995605468773,0.4976388456913418,15.782109457512364,5,forte,Quinto,100216.83,0.2167689
321,22.357019042968773,0.4943242314181942,16.199510422494967,5,muito_forte,Quinto,100119.04,0.2167689
322,21.860864257812523,0.4936101056961769,16.307591936603718,5,forte,Quinto,100060.0,0.2167689
323,20.428521728515648,0.4983053006495271,16.922230256702484,5,forte,Quinto,100011.95,0.2167689
324,19.507653808593773,0.5001336015408284,14.37052833035464,5,forte,Quinto,100364.34,0.21487181
325,20.586267089843773,0.4969223132229509,14.480360674901135,5,forte,Quinto,100275.34,0.21487181
326,21.46041259765628,0.4943194176368832,14.479441832948003,5,forte,Quinto,100197.82,0.21487181
327,20.511041259765648,0.4969489230081558,14.789307015520373,5,forte,Quinto,100132266.0,0.21487181
328,21.061883544921898,0.5003647781492623,11.263789655429473,5,forte,Quinto,100255.42,0.21828985
329,23.479638671875023,0.4949660494251648,11.62747130301431,5,forte,Quinto,100140.83,0.21828985
330,25.527734375000023,0.4898628262255832,10.828214807091506,5,forte,Quinto,99986.94,0.21828985
331,27.903466796875023,0.4134234155050207,6.051559856406461,5,forte,Quinto,99111664.0,0.22807017
332,23.610375976562523,0.5086555146160374,8.607742858358922,1,forte,Primeiro,98724.25,0.23863636
333,23.7834411621094,0.5037629745151558,9.867300167271127,1,forte,Primeiro,98572.09,0.23863636
334,23.56612548828128,0.5048474573425339,9.150353190250097,1,forte,Primeiro,98602.28,0.23863636
335,23.486352539062523,0.5062909909600595,8.90081080525502,1,forte,Primeiro,98658.92,0.23863636
336,25.032312011718773,0.4281478874694099,4.509526886384575,3,forte,Terceiro,99156.99,0.2393843
337,17.284906005859398,0.4763122006047542,8.23550006950363,1,muito_forte,Primeiro,99211266.0,0.2393843
338,18.70382080078128,0.4797355013650993,6.552387938623916,1,forte,Primeiro,99304016.0,0.2393843
339,21.5602966308594,0.4430578224887059,9.454468573553115,2,forte,Segundo,99230.57,0.2393843
340,20.985162353515648,0.4475727200969147,8.804466568545203,2,forte,Segundo,99236586.0,0.2393843
341,20.307214355468773,0.4528591649758269,8.283998319267672,1,forte,Primeiro,99224.83,0.2393843
342,19.600854492187523,0.4577470142544288,8.325256398197823,1,forte,Primeiro,99164.41,0.2393843
343,19.02144775390628,0.4613917029718116,8.424793227048548,1,forte,Primeiro,99108.36,0.2393843
344,18.51412353515628,0.4658013777457148,8.082011506716572,1,forte,Primeiro,99114766.0,0.2393843
345,18.002038574218773,0.4696031590190698,8.254006307596185,1,muito_forte,Primeiro,99111.33,0.2393843
346,17.612451171875023,0.4727804297322432,8.232758947612476,1,muito_forte,Primeiro,99148.7,0.2393843
347,29.449731445312523,0.4790790487851308,4.032663236094526,8,forte,Oitavo,98759695.0,0.23909958
348,27.7077575683594,0.488215064160934,4.575939497475402,8,forte,Oitavo,98895.14,0.23909958
349,18.73482666015628,0.4756879358305565,6.770751296055641,1,forte,Primeiro,99317.03,0.24206032
350,37.35421142578127,0.4542892381635897,11.16330771497152,8,forte,Oitavo,98407375.0,0.2659452
351,30.627709960937523,0.4894634572621423,8.919442698742973,1,forte,Primeiro,99176484.0,0.2397163
352,37.99590454101565,0.4573755440585738,9.58687192729835,8,forte,Oitavo,99110.75,0.24033205
353,31.493554687500023,0.457705540426699,3.9964872725630243,7,muito_forte,Sétimo,99577016.0,0.22617501
354,34.9153991699219,0.4490852628142133,4.529999558571674,7,muito_forte,Sétimo,99542734.0,0.22617501
355,37.72823486328127,0.4428558915481647,5.314545767723927,7,forte,Sétimo,99461.09,0.22617501
356,38.8104187011719,0.439586466584752,6.302767178370599,6,forte,Sexto,99384.4,0.22617501
357,17.258843994140648,0.4630343434878964,9.075708376154417,1,forte,Primeiro,99346.29,0.24227901
358,18.743432617187523,0.4673256029278524,7.600304500954824,1,forte,Primeiro,99434125.0,0.24227901
359,17.859216308593773,0.4614230257896225,8.4532488151806,1,forte,Primeiro,99207.83,0.24227901
360,17.717431640625023,0.460789883438444,8.764955518969437,1,forte,Primeiro,99223984.0,0.24227901
361,17.470422363281273,0.4608978326980354,9.020192715077716,1,forte,Primeiro,99255.08,0.24227901
362,31.035729980468773,0.5124090602384986,9.995284746256559,7,extremo,Sétimo,98518.95,0.25108224
363,23.887139892578148,0.5121184987894655,6.453106661070887,7,muito_forte,Sétimo,98722.2,0.25108224
364,31.337487792968773,0.4761678195543919,7.86044497245682,8,forte,Oitavo,98919.06,0.24149108
365,34.85927734375002,0.4602015224155419,9.576111583502415,8,forte,Oitavo,98926.4,0.24149108
366,36.97957763671877,0.4505005951369984,10.540655216859157,8,forte,Oitavo,98894.95,0.24149108
367,38.65499267578127,0.4444965416307314,11.099751565523555,8,forte,Oitavo,98831.69,0.24149108
368,40.41903076171877,0.4375933186211561,9.167619423295987,8,forte,Oitavo,98527.93,0.24149108
369,29.063745117187523,0.478803560320253,5.187649453352067,5,forte,Quinto,99860484.0,0.22525331
370,32.88106689453127,0.4752336222385117,7.740028981689771,5,forte,Quinto,99858.27,0.22525331
371,41.17012939453127,0.436344736713455,7.1831026638980555,7,forte,Sétimo,98479.86,0.24149108
372,37.52614746093752,0.4579447260993012,10.610995680742622,6,forte,Sexto,98529.95,0.24149108
373,34.59468994140627,0.4686432829407677,7.532092274433559,5,forte,Quinto,98474.27,0.24149108
374,28.526483154296898,0.4196374413072327,3.2264430304123475,4,forte,Quarto,98962.84,0.24282677
375,40.52333984375002,0.4516400621599625,8.227524053058461,7,forte,Sétimo,98592.53,0.24149108
376,39.18352661132815,0.4382485968290687,7.899873985969608,7,muito_forte,Sétimo,98530055.0,0.24149108
377,37.62969360351565,0.4477356219431158,6.755867387670907,7,forte,Sétimo,98447.61,0.24149108
378,34.89772949218752,0.4507952993982303,2.700708528774966,5,forte,Quinto,98429.61,0.24149108
379,25.030419921875023,0.4345637234872762,5.916225534281104,5,forte,Quinto,99379414.0,0.22612543
380,37.89779052734377,0.4030395602816747,7.224371264216276,1,forte,Primeiro,99340.5,0.24289885
381,42.34859619140627,0.3767934116592298,9.75450789080823,1,forte,Primeiro,99289.93,0.24289885
382,43.85006103515627,0.3688146971220713,7.969322677222916,1,forte,Primeiro,99191.39,0.24289885
383,45.35262451171877,0.3661103563561184,4.672191885265105,1,forte,Primeiro,99084.0,0.24289885
384,45.69423828125002,0.3643290886651847,2.709341130387318,1,forte,Primeiro,98972.68,0.24289885
385,44.55397949218752,0.3662841747274742,0.6448303627057692,1,forte,Primeiro,98890.33,0.24289885
386,28.634179687500023,0.5294216000633984,3.0336303957519384,5,forte,Quinto,99287.64,0.2611465
387,26.057000732421898,0.4557442559722848,2.702059626009994,1,forte,Primeiro,99099.72,0.24328679
388,22.16256103515628,0.4407593172525469,4.337644548278577,4,forte,Quarto,99445.8,0.22447917
389,16.392785644531273,0.4848857382739415,6.325705212755181,1,forte,Primeiro,99431.41,0.22447917
390,19.512139892578148,0.4498781945052761,9.055304933650804,1,forte,Primeiro,99145.31,0.24610096
391,39.0396667480469,0.3869451075039781,9.437122508358081,1,forte,Primeiro,99326625.0,0.24610096
392,45.79778442382815,0.3594256677982138,4.674364883652045,1,forte,Primeiro,99055.76,0.24610096
393,45.67879638671877,0.3591914622284411,2.041692912835693,1,forte,Primeiro,98945305.0,0.24610096
394,44.73317871093752,0.3562647031419534,2.8401716439946356,7,forte,Sétimo,98854.83,0.24610096
395,29.476007080078148,0.4109233061289925,5.778105533981468,6,forte,Sexto,98864625.0,0.24610096
396,19.747583007812523,0.4488847879755445,9.07536496869143,1,forte,Primeiro,99068625.0,0.24610096
397,25.965966796875023,0.4855335146424583,7.4077100474587425,5,forte,Quinto,98807.78,0.25195143
398,26.701013183593773,0.4189338476717157,3.216780395452776,6,muito_forte,Sexto,98887.34,0.24993375
399,46.14165649414065,0.3518593859841044,6.463810039516502,1,forte,Primeiro,98898266.0,0.24993375
400,46.1092468261719,0.3497019035615156,4.948324206199299,8,forte,Oitavo,98801.89,0.24993375
401,44.80791625976565,0.3500518545731607,4.200639663616474,8,forte,Oitavo,98722125.0,0.24993375
402,29.390222167968773,0.4156919983082069,5.236611834804392,4,forte,Quarto,98743.86,0.24993375
403,21.4628845214844,0.4511947813635533,9.065322294614255,1,forte,Primeiro,98955.55,0.24993375
404,21.04000244140628,0.4532009546794116,8.74304796116495,1,forte,Primeiro,98935.08,0.24993375
405,39.9215026855469,0.4470831844546259,9.002529566420526,8,forte,Oitavo,98639.16,0.25162408
406,40.62722167968752,0.4440547009873682,6.306032552638031,8,forte,Oitavo,98506086.0,0.25162408
407,40.28948364257815,0.4385124118450516,2.401559175795859,8,forte,Oitavo,98354445.0,0.25162408
408,39.9558044433594,0.4285198300223783,1.2713590072318033,2,forte,Segundo,98288.81,0.25162408
409,38.45278320312502,0.4267365258138177,2.86120752090188,4,forte,Quarto,98197.25,0.25162408
410,35.18825683593752,0.431078148622751,2.377148830300013,4,forte,Quarto,98240766.0,0.25162408
411,31.35079345703128,0.5191392425285237,2.919221244278334,4,muito_forte,Quarto,99347.02,0.22329605
412,25.683923339843773,0.5129822003759016,6.04689394451006,5,forte,Quinto,99409625.0,0.25376403
413,26.317437744140648,0.4251862458544391,5.936408470377324,3,forte,Terceiro,98807.41,0.25072655
414,42.71004638671877,0.4007184173547319,4.175062333902921,1,forte,Primeiro,99075086.0,0.25072655
415,45.14187011718752,0.3778908395215949,3.688052478162352,8,forte,Oitavo,98959914.0,0.25072655
416,46.57027587890627,0.3636449544802727,4.637241334207883,8,forte,Oitavo,98842516.0,0.25072655
417,45.3513122558594,0.361995803461842,3.7509162640157117,8,forte,Oitavo,98720.95,0.25072655
418,43.74672851562502,0.3611100079220068,2.677433156037702,7,forte,Sétimo,98648.69,0.25072655
419,41.1218200683594,0.3725318439271583,3.723776575171315,6,forte,Sexto,98639.45,0.25072655
420,30.198999023437523,0.4322257440626934,3.4250329736147815,4,forte,Quarto,98663.3,0.25072655
421,35.77767333984377,0.470415220816649,14.041923052686036,8,forte,Oitavo,98759.55,0.25156826
422,38.63784179687502,0.4589913643313315,14.83931246251241,8,forte,Oitavo,98722.37,0.25156826
423,40.28609619140627,0.4528207729743304,14.881683042774567,8,forte,Oitavo,98644.74,0.25156826
424,41.6065612792969,0.4495097419567654,14.68150405098762,8,forte,Oitavo,98537.78,0.25156826
425,41.20455322265627,0.4448312301631014,14.830490074220002,8,forte,Oitavo,98398.06,0.25156826
426,38.99434814453127,0.4498649379425641,14.175260929809797,8,forte,Oitavo,98232.0,0.25156826
427,37.65700683593752,0.4469678216054564,12.103007322365558,8,forte,Oitavo,98155.75,0.25156826
428,35.45754394531252,0.4458434396275468,9.253891964877639,8,forte,Oitavo,98160.53,0.25156826
429,41.67257080078127,0.3887658820611193,2.584468160222127,1,forte,Primeiro,99196.92,0.22619046
430,21.065209960937523,0.4652245063506184,7.60580570517864,1,forte,Primeiro,98893.72,0.2521831
431,44.46254882812502,0.4038121088809069,7.391799836092044,8,forte,Oitavo,99090984.0,0.2521831
432,45.92861328125002,0.3932243568861251,7.530626148694651,8,forte,Oitavo,98999.08,0.2521831
433,45.33797607421877,0.3845230814551205,5.553196689240108,8,forte,Oitavo,98885.33,0.2521831
434,38.2719665527344,0.4575663504011385,17.243104253651047,8,forte,Oitavo,98865.58,0.2514063
435,40.76143798828127,0.4493621171845637,16.365165245379302,8,forte,Oitavo,98791766.0,0.2514063
436,42.35109863281252,0.4395460760905532,15.421562073092323,8,forte,Oitavo,98638.66,0.2514063
437,43.0615173339844,0.429090139266256,14.991757454108757,8,forte,Oitavo,98483.59,0.2514063
438,42.41512451171877,0.423737134570563,13.513916694777961,8,forte,Oitavo,98315.87,0.2514063
439,35.98952636718752,0.4405750164451899,7.289618190346639,6,forte,Sexto,98347484.0,0.2514063
440,31.870690917968773,0.503144394321055,10.356286418240833,6,forte,Sexto,98602125.0,0.2514063
441,27.762780761718773,0.5226774861362442,5.319220070697594,8,forte,Oitavo,98925766.0,0.30892256
442,29.568872070312523,0.519973009255165,5.556057663170538,8,forte,Oitavo,98988.76,0.30892256
443,30.734887695312523,0.5114433234787109,7.0545478484869175,7,forte,Sétimo,98951.82,0.30892256
444,24.436822509765648,0.4517952615007193,7.767731106870028,2,forte,Segundo,99030.0,0.24694249
445,23.816003417968773,0.4577928476547731,6.934129871769898,1,forte,Primeiro,98979.09,0.24694249
446,22.85665283203128,0.4660274481009679,6.089211096530727,1,muito_forte,Primeiro,98924.49,0.24694249
447,22.079675292968773,0.4673704547305493,7.31902241236776,1,forte,Primeiro,98834.78,0.24694249
448,21.467645263671898,0.4726578678198372,7.533964888444693,8,forte,Oitavo,98842.16,0.24694249
449,34.2236267089844,0.4951452314158086,6.857176624358037,5,forte,Quinto,99263055.0,0.24536534
450,22.04024658203128,0.4688570043416815,16.201023575341527,5,forte,Quinto,100149.72,0.22607346
451,24.719354248046898,0.4658517822467468,15.829411640172658,5,forte,Quinto,100109.7,0.22607346
452,26.640283203125023,0.4642359376606925,15.221657461730345,5,forte,Quinto,100004.08,0.22607346
453,28.858911132812523,0.4619232323773892,15.673839616690904,5,forte,Quinto,99797.48,0.22607346
454,27.198144531250023,0.4655690333098794,17.515581681630135,5,forte,Quinto,99799.36,0.22607346
455,38.91286621093752,0.4553133207877497,9.71977031384892,5,forte,Quinto,99503.31,0.24260056
456,41.22738037109377,0.4528236245874967,13.159366551645961,5,forte,Quinto,99449016.0,0.24260056
457,42.12905273437502,0.4511704810308777,14.028805420768728,5,forte,Quinto,99362.93,0.24260056
458,27.898767089843773,0.5186160498979656,3.074776527605305,1,forte,Primeiro,98884.53,0.2829428
459,40.4396911621094,0.4124366085191472,12.039568943160928,1,forte,Primeiro,99033.97,0.2445246
460,26.613916015625023,0.5190545226098597,3.523947551118815,4,forte,Quarto,99166.22,0.25561443
461,27.7016540527344,0.5258236255655021,6.186807667514402,8,forte,Oitavo,99039.39,0.2858423
462,28.539239501953148,0.5165770647071285,9.985046127792685,7,forte,Sétimo,99130.17,0.2858423
463,26.144799804687523,0.5346265326680214,8.968221030650032,4,forte,Quarto,99399.47,0.29612195
464,26.930444335937523,0.5177291754742052,10.16685447043571,5,forte,Quinto,99025.05,0.29612195
465,28.476953125000023,0.5225585224836592,3.1612713084847552,4,forte,Quarto,99173.22,0.24624214
466,31.699395751953148,0.4356245684522989,8.700827228482973,2,forte,Segundo,99406.08,0.19414128
467,37.8546081542969,0.3951166876808382,11.30784376955822,1,forte,Primeiro,98964875.0,0.21839081
468,37.00289306640627,0.3982102747767953,8.44689973459297,1,forte,Primeiro,98943.36,0.21839081
